./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0063_3ap3ar3as/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0048_3ao3ar3as/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0070_3ap3at3au/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0047_3ao3aq3av/POSCAR,52
./concs/0.375/POSCAR_148t2k8_01_3a6c6c6c3b/POSCAR_148t2k8_01_3a6c6c6c3b_0010_6cp3bs/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0067_3ap3as3at/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0051_3ao3ar3av/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0082_3aq3au3av/POSCAR,52
./concs/0.375/POSCAR_166t1k8_01_3a6c6c6c3b/POSCAR_166t1k8_01_3a6c6c6c3b_0010_6cp3bs/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0070_3ap3at3au/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0063_3ap3ar3as/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0082_3aq3au3av/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0067_3ap3as3at/POSCAR,52
./concs/0.375/POSCAR_148t2k8_01_3a6c6c6c3b/POSCAR_148t2k8_01_3a6c6c6c3b_0009_3ao6cr/POSCAR,52
./concs/0.375/POSCAR_155t2k8_04_6c6c3b3a6c/POSCAR_155t2k8_04_6c6c3b3a6c_0011_3bq6cs/POSCAR,52
./concs/0.375/POSCAR_155t2k8_04_6c6c3b3a6c/POSCAR_155t2k8_04_6c6c3b3a6c_0010_6cp3ar/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0048_3ao3ar3as/POSCAR,52
./concs/0.375/POSCAR_166t1k8_01_3a6c6c6c3b/POSCAR_166t1k8_01_3a6c6c6c3b_0009_3ao6cr/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0080_3aq3at3au/POSCAR,52
./concs/0.375/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0080_3aq3at3au/POSCAR,52
./concs/0.375/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0051_3ao3ar3av/POSCAR,52
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0008_1ao1bq/POSCAR,53
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0013_1cp1ar/POSCAR,53
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0017_1bq1cs/POSCAR,53
./concs/0.333/POSCAR_147t2k6_02_2d1b2d1a/POSCAR_147t2k6_02_2d1b2d1a_0004_2dq/POSCAR,53
./concs/0.333/POSCAR_147t2k6_02_2d1b2d1a/POSCAR_147t2k6_02_2d1b2d1a_0003_2do/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0020_1cr1at/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0008_1co1aq/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0013_1bp1cr/POSCAR,53
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0020_1ar1bt/POSCAR,53
./concs/0.333/POSCAR_164t1k6_02_1a2d2d1b/POSCAR_164t1k6_02_1a2d2d1b_0004_2dq/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0010_1co1bs/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0017_1aq1bs/POSCAR,53
./concs/0.333/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0015_1bp1at/POSCAR,53
./concs/0.333/POSCAR_150t2k6_02_2d2d1a1b/POSCAR_150t2k6_02_2d2d1a1b_0004_2dp/POSCAR,53
./concs/0.333/POSCAR_164t1k6_02_1a2d2d1b/POSCAR_164t1k6_02_1a2d2d1b_0003_2dp/POSCAR,53
./concs/0.333/POSCAR_150t2k6_02_2d2d1a1b/POSCAR_150t2k6_02_2d2d1a1b_0003_2do/POSCAR,53
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0015_1cp1bt/POSCAR,53
./concs/0.333/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0010_1ao1cs/POSCAR,53
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0009_3ao3aq/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0024_3ar3at/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0022_3aq3au/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0012_3ao3at/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0016_3ap3as/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0009_3ao3aq/POSCAR,54
./concs/0.286/POSCAR_155t2k7_01_3a6c6c6c/POSCAR_155t2k7_01_3a6c6c6c_0002_6cp/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0015_3ap3ar/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0012_3ao3at/POSCAR,54
./concs/0.286/POSCAR_166t1k7_01_6c3a6c6c/POSCAR_166t1k7_01_6c3a6c6c_0002_6co/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0016_3ap3as/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0022_3aq3au/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0024_3ar3at/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0015_3ap3ar/POSCAR,54
./concs/0.286/POSCAR_148t2k7_01_6c6c6c3a/POSCAR_148t2k7_01_6c6c6c3a_0004_6cq/POSCAR,54
./concs/0.286/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0027_3as3au/POSCAR,54
./concs/0.286/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0027_3as3au/POSCAR,54
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0022_1ao1cp1bq/POSCAR,55
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0031_1ao1cs1bt/POSCAR,55
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0025_1ao1cp1bt/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0031_1co1bs1at/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0025_1co1bp1at/POSCAR,55
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0032_1cp1bq1ar/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0032_1bp1aq1cr/POSCAR,55
./concs/0.500/POSCAR_164t1k6_02_1a2d2d1b/POSCAR_164t1k6_02_1a2d2d1b_0006_1ao2dp/POSCAR,55
./concs/0.500/POSCAR_150t2k6_02_2d2d1a1b/POSCAR_150t2k6_02_2d2d1a1b_0008_2dp1aq/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0041_1cr1bs1at/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0038_1aq1cr1bs/POSCAR,55
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0038_1bq1ar1cs/POSCAR,55
./concs/0.500/POSCAR_164t1k6_02_1a2d2d1b/POSCAR_164t1k6_02_1a2d2d1b_0009_2dq1br/POSCAR,55
./concs/0.500/POSCAR_150t2k6_02_2d2d1a1b/POSCAR_150t2k6_02_2d2d1a1b_0007_2do1br/POSCAR,55
./concs/0.500/POSCAR_147t2k6_02_2d1b2d1a/POSCAR_147t2k6_02_2d1b2d1a_0009_2dq1ar/POSCAR,55
./concs/0.500/POSCAR_147t2k6_02_2d1b2d1a/POSCAR_147t2k6_02_2d1b2d1a_0006_2do1bp/POSCAR,55
./concs/0.500/POSCAR_143t4k6_01_1a1c1b1a1c1b/POSCAR_143t4k6_01_1a1c1b1a1c1b_0041_1ar1cs1bt/POSCAR,55
./concs/0.500/POSCAR_156t2k6_01_1c1b1a1c1b1a/POSCAR_156t2k6_01_1c1b1a1c1b1a_0022_1co1bp1aq/POSCAR,55
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0220_3ao3ap3aq3ar3as3au/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0233_3ao3ap3as3at3au3av/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0241_3ap3aq3ar3as3at3av/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0223_3ao3ap3aq3ar3at3av/POSCAR,56
./concs/0.750/POSCAR_166t1k8_04_6c6c6c6c/POSCAR_166t1k8_04_6c6c6c6c_0011_6co6cp6cq/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0220_3ao3ap3aq3ar3as3au/POSCAR,56
./concs/0.750/POSCAR_148t2k8_03_6c6c6c6c/POSCAR_148t2k8_03_6c6c6c6c_0012_6co6cp6cr/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0227_3ao3ap3aq3as3au3av/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0222_3ao3ap3aq3ar3at3au/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0223_3ao3ap3aq3ar3at3av/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0239_3ao3ar3as3at3au3av/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0241_3ap3aq3ar3as3at3av/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0233_3ao3ap3as3at3au3av/POSCAR,56
./concs/0.750/POSCAR_155t2k8_03_6c6c6c6c/POSCAR_155t2k8_03_6c6c6c6c_0011_6co6cp6cq/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0246_3aq3ar3as3at3au3av/POSCAR,56
./concs/0.750/POSCAR_166t1k8_04_6c6c6c6c/POSCAR_166t1k8_04_6c6c6c6c_0014_6cp6cq6cr/POSCAR,56
./concs/0.750/POSCAR_155t2k8_03_6c6c6c6c/POSCAR_155t2k8_03_6c6c6c6c_0014_6cp6cq6cr/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0227_3ao3ap3aq3as3au3av/POSCAR,56
./concs/0.750/POSCAR_148t2k8_03_6c6c6c6c/POSCAR_148t2k8_03_6c6c6c6c_0011_6co6cp6cq/POSCAR,56
./concs/0.750/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0222_3ao3ap3aq3ar3at3au/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0246_3aq3ar3as3at3au3av/POSCAR,56
./concs/0.750/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0239_3ao3ar3as3at3au3av/POSCAR,56
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0104_3ao3ap3aq3at3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0107_3ao3ap3ar3at3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0114_3ap3aq3ar3as3at/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0107_3ao3ap3ar3at3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0117_3ap3aq3as3at3au/POSCAR,57
./concs/0.714/POSCAR_166t1k7_01_6c3a6c6c/POSCAR_166t1k7_01_6c3a6c6c_0012_6co3ap6cr/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0110_3ao3aq3ar3as3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0104_3ao3ap3aq3at3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0106_3ao3ap3ar3as3au/POSCAR,57
./concs/0.714/POSCAR_148t2k7_01_6c6c6c3a/POSCAR_148t2k7_01_6c6c6c3a_0013_6cp6cq3ar/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0114_3ap3aq3ar3as3at/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0109_3ao3aq3ar3as3at/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0117_3ap3aq3as3at3au/POSCAR,57
./concs/0.714/POSCAR_155t2k7_01_3a6c6c6c/POSCAR_155t2k7_01_3a6c6c6c_0012_3ao6cp6cr/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0106_3ao3ap3ar3as3au/POSCAR,57
./concs/0.714/POSCAR_160t2k7_01_3a3a3a3a3a3a3a/POSCAR_160t2k7_01_3a3a3a3a3a3a3a_0110_3ao3aq3ar3as3au/POSCAR,57
./concs/0.714/POSCAR_146t4k7_02_3a3a3a3a3a3a3a/POSCAR_146t4k7_02_3a3a3a3a3a3a3a_0109_3ao3aq3ar3as3at/POSCAR,57
./concs/0.625/POSCAR_146t4k8_02_9b9b3a3a/POSCAR_146t4k8_02_9b9b3a3a_0010_9bo3aq3ar/POSCAR,58
./concs/0.625/POSCAR_148t2k8_04_9e9d3a3b/POSCAR_148t2k8_04_9e9d3a3b_0011_9dp3aq3br/POSCAR,58
./concs/0.625/POSCAR_166t1k8_02_3a9d9e3b/POSCAR_166t1k8_02_3a9d9e3b_0010_3ao9dp3br/POSCAR,58
./concs/0.625/POSCAR_166t1k8_02_3a9d9e3b/POSCAR_166t1k8_02_3a9d9e3b_0011_3ao9eq3br/POSCAR,58
./concs/0.625/POSCAR_160t2k8_02_3a9b9b3a/POSCAR_160t2k8_02_3a9b9b3a_0011_3ao9bq3ar/POSCAR,58
./concs/0.625/POSCAR_160t2k8_02_3a9b9b3a/POSCAR_160t2k8_02_3a9b9b3a_0010_3ao9bp3ar/POSCAR,58
./concs/0.625/POSCAR_155t2k8_02_9d9e3b3a/POSCAR_155t2k8_02_9d9e3b3a_0010_9do3bq3ar/POSCAR,58
./concs/0.625/POSCAR_155t2k8_02_9d9e3b3a/POSCAR_155t2k8_02_9d9e3b3a_0011_9ep3bq3ar/POSCAR,58
./concs/0.625/POSCAR_146t4k8_02_9b9b3a3a/POSCAR_146t4k8_02_9b9b3a3a_0011_9bp3aq3ar/POSCAR,58
./concs/0.625/POSCAR_148t2k8_04_9e9d3a3b/POSCAR_148t2k8_04_9e9d3a3b_0010_9eo3aq3br/POSCAR,58
./concs/0.800/POSCAR_146t4k5_01_3a3a3a3a3a/POSCAR_146t4k5_01_3a3a3a3a3a_0026_3ao3ap3aq3ar/POSCAR,59
./concs/0.800/POSCAR_148t2k5_01_6c6c3a/POSCAR_148t2k5_01_6c6c3a_0006_6co6cp/POSCAR,59
./concs/0.800/POSCAR_146t4k5_01_3a3a3a3a3a/POSCAR_146t4k5_01_3a3a3a3a3a_0028_3ao3ap3ar3as/POSCAR,59
./concs/0.800/POSCAR_160t2k5_01_3a3a3a3a3a/POSCAR_160t2k5_01_3a3a3a3a3a_0030_3ap3aq3ar3as/POSCAR,59
./concs/0.800/POSCAR_160t2k5_01_3a3a3a3a3a/POSCAR_160t2k5_01_3a3a3a3a3a_0027_3ao3ap3aq3as/POSCAR,59
./concs/0.800/POSCAR_160t2k5_01_3a3a3a3a3a/POSCAR_160t2k5_01_3a3a3a3a3a_0028_3ao3ap3ar3as/POSCAR,59
./concs/0.800/POSCAR_155t2k5_01_6c6c3a/POSCAR_155t2k5_01_6c6c3a_0006_6co6cp/POSCAR,59
./concs/0.800/POSCAR_146t4k5_01_3a3a3a3a3a/POSCAR_146t4k5_01_3a3a3a3a3a_0030_3ap3aq3ar3as/POSCAR,59
./concs/0.800/POSCAR_146t4k5_01_3a3a3a3a3a/POSCAR_146t4k5_01_3a3a3a3a3a_0027_3ao3ap3aq3as/POSCAR,59
./concs/0.800/POSCAR_146t4k5_01_3a3a3a3a3a/POSCAR_146t4k5_01_3a3a3a3a3a_0029_3ao3aq3ar3as/POSCAR,59
./concs/0.800/POSCAR_160t2k5_01_3a3a3a3a3a/POSCAR_160t2k5_01_3a3a3a3a3a_0029_3ao3aq3ar3as/POSCAR,59
./concs/0.800/POSCAR_166t1k5_01_6c6c3a/POSCAR_166t1k5_01_6c6c3a_0006_6co6cp/POSCAR,59
./concs/0.800/POSCAR_160t2k5_01_3a3a3a3a3a/POSCAR_160t2k5_01_3a3a3a3a3a_0026_3ao3ap3aq3ar/POSCAR,59
./concs/0.375/POSCAR_146t4k8_02_9b9b3a3a/POSCAR_146t4k8_02_9b9b3a3a_0004_9bo/POSCAR,60
./concs/0.375/POSCAR_155t2k8_02_9d9e3b3a/POSCAR_155t2k8_02_9d9e3b3a_0005_9ep/POSCAR,60
./concs/0.375/POSCAR_148t2k8_04_9e9d3a3b/POSCAR_148t2k8_04_9e9d3a3b_0005_9dp/POSCAR,60
./concs/0.375/POSCAR_155t2k8_02_9d9e3b3a/POSCAR_155t2k8_02_9d9e3b3a_0004_9do/POSCAR,60
./concs/0.375/POSCAR_148t2k8_04_9e9d3a3b/POSCAR_148t2k8_04_9e9d3a3b_0004_9eo/POSCAR,60
./concs/0.375/POSCAR_160t2k8_02_3a9b9b3a/POSCAR_160t2k8_02_3a9b9b3a_0004_9bp/POSCAR,60
./concs/0.375/POSCAR_146t4k8_02_9b9b3a3a/POSCAR_146t4k8_02_9b9b3a3a_0005_9bp/POSCAR,60
./concs/0.375/POSCAR_166t1k8_02_3a9d9e3b/POSCAR_166t1k8_02_3a9d9e3b_0004_9dp/POSCAR,60
./concs/0.375/POSCAR_160t2k8_02_3a9b9b3a/POSCAR_160t2k8_02_3a9b9b3a_0005_9bq/POSCAR,60
./concs/0.375/POSCAR_166t1k8_02_3a9d9e3b/POSCAR_166t1k8_02_3a9d9e3b_0005_9eq/POSCAR,60
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0093_3ao3ap3aq3ar/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0129_3ap3aq3ar3at/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0162_3as3at3au3av/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0103_3ao3ap3as3au/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0162_3as3at3au3av/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0126_3ao3as3au3av/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0093_3ao3ap3aq3ar/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0152_3aq3ar3at3av/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0103_3ao3ap3as3au/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0096_3ao3ap3aq3au/POSCAR,61
./concs/0.500/POSCAR_155t2k8_03_6c6c6c6c/POSCAR_155t2k8_03_6c6c6c6c_0005_6co6cp/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0152_3aq3ar3at3av/POSCAR,61
./concs/0.500/POSCAR_166t1k8_04_6c6c6c6c/POSCAR_166t1k8_04_6c6c6c6c_0005_6co6cp/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0096_3ao3ap3aq3au/POSCAR,61
./concs/0.500/POSCAR_155t2k8_03_6c6c6c6c/POSCAR_155t2k8_03_6c6c6c6c_0010_6cq6cr/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0159_3ar3as3at3av/POSCAR,61
./concs/0.500/POSCAR_148t2k8_03_6c6c6c6c/POSCAR_148t2k8_03_6c6c6c6c_0007_6co6cr/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0126_3ao3as3au3av/POSCAR,61
./concs/0.500/POSCAR_166t1k8_04_6c6c6c6c/POSCAR_166t1k8_04_6c6c6c6c_0010_6cq6cr/POSCAR,61
./concs/0.500/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a/POSCAR_146t4k8_01_3a3a3a3a3a3a3a3a_0159_3ar3as3at3av/POSCAR,61
./concs/0.500/POSCAR_148t2k8_03_6c6c6c6c/POSCAR_148t2k8_03_6c6c6c6c_0008_6cp6cq/POSCAR,61
./concs/0.500/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a/POSCAR_160t2k8_01_3a3a3a3a3a3a3a3a_0129_3ap3aq3ar3at/POSCAR,61
./concs/0.125/POSCAR_146t4k8_02_9b9b3a3a/POSCAR_146t4k8_02_9b9b3a3a_0001_3aq/POSCAR,62
./concs/0.125/POSCAR_166t1k8_02_3a9d9e3b/POSCAR_166t1k8_02_3a9d9e3b_0002_3br/POSCAR,62
